Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,109858752.0,1.4773896932601929,17.5,1.4916399717330933,18.6
0,13292908992.0,0.3881562054157257,74.78,0.41720396280288696,72.71
10,145123411392.0,0.21902263164520264,85.22,0.2388993501663208,82.09
20,276953913792.0,0.22833554446697235,88.98,0.18619665503501892,85.2
30,408784416192.0,0.14753307402133942,92.12,0.247393399477005,87.57
40,540614918592.0,0.12732845544815063,93.44,0.16292737424373627,89.21
50,672445420992.0,0.12122345715761185,94.92,0.1630740761756897,89.85
60,804275923392.0,0.08274764567613602,96.32,0.21736609935760498,90.35
70,936106425792.0,0.17251437902450562,96.76,0.28457972407341003,90.55
80,1067936928192.0,0.15365669131278992,97.18,0.1732829362154007,91.29
90,1199767430592.0,0.13022369146347046,97.62,0.26256874203681946,91.07
100,1331597932992.0,0.11259330809116364,98.3,0.2234511524438858,91.44
101,1331597932992.0,0.09413819760084152,97.86,0.223451167345047,91.44
