Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128609440.0,2.0748836994171143,3.6,2.1006436347961426,3.58
0,15561742240.0,0.9608408212661743,22.9,0.9363020062446594,22.35
10,169893070240.0,0.42212432622909546,59.74,0.515736997127533,53.59
20,324224398240.0,0.2744109630584717,68.74,0.5009168982505798,60.18
30,478555726240.0,0.27464449405670166,75.5,0.53789222240448,63.52
40,632887054240.0,0.34397420287132263,79.34,0.5698376893997192,65.3
50,787218382240.0,0.25100287795066833,82.38,0.6540252566337585,66.22
60,941549710240.0,0.3351433575153351,85.04,0.7408546805381775,67.02
70,1095881038240.0,0.29545119404792786,86.26,0.6199043989181519,68.26
80,1250212366240.0,0.2629871964454651,87.76,0.6574189066886902,68.77
90,1404543694240.0,0.31232982873916626,89.4,0.7511575222015381,68.98
100,1558875022240.0,0.2759162485599518,90.28,0.6776620149612427,69.63
101,1558875022240.0,0.2781646251678467,90.14,0.6776620149612427,69.63
