Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,419265024.0,0.889102578163147,82.16,0.8205683827400208,81.23
0,50731067904.0,0.18924544751644135,95.7,0.2171364426612854,90.67
10,553849096704.0,0.07688545435667038,97.82,0.09896205365657806,92.4
20,1056967125504.0,0.05653388798236847,98.72,0.08719681203365326,92.83
30,1560085154304.0,0.05158904194831848,98.94,0.11455456912517548,92.87
40,2063203183104.0,0.04495296627283096,99.2,0.09987297654151917,93.08
50,2566321211904.0,0.050700291991233826,99.38,0.10092231631278992,93.15
60,3069439240704.0,0.04488111659884453,99.38,0.11669687926769257,93.33
70,3572557269504.0,0.046927597373723984,99.38,0.10048912465572357,93.37
80,4075675298304.0,0.040839530527591705,99.64,0.11485956609249115,93.39
90,4578793327104.0,0.05117131397128105,99.54,0.12268959730863571,93.41
100,5081911355904.0,0.023036712780594826,99.64,0.12319401651620865,93.42
101,5081911355904.0,0.03178033232688904,99.66,0.12319403886795044,93.42
