Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,175282060.0,0.3426417112350464,97.68,0.44858986139297485,91.31
0,21209129260.0,0.05451164394617081,99.6,0.12584412097930908,93.43
10,231547601260.0,0.03868766129016876,99.56,0.14815469086170197,93.46
20,441886073260.0,0.042873136699199677,99.68,0.16038189828395844,93.39
30,652224545260.0,0.03894149512052536,99.8,0.17658261954784393,93.46
40,862563017260.0,0.05471201613545418,99.72,0.1978948712348938,93.43
50,1072901489260.0,0.04217931628227234,99.64,0.18062222003936768,93.51
60,1283239961260.0,0.04806063324213028,99.78,0.20115937292575836,93.51
70,1493578433260.0,0.026533622294664383,99.8,0.19815029203891754,93.42
80,1703916905260.0,0.03499080240726471,99.7,0.20630770921707153,93.5
90,1914255377260.0,0.046069663017988205,99.86,0.20746223628520966,93.5
100,2124593849260.0,0.036294907331466675,99.84,0.20992645621299744,93.51
101,2124593849260.0,0.03715493530035019,99.8,0.20992645621299744,93.51
