Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271204240.0,3.3180885314941406,7.94,3.4635891914367676,8.1
0,32815713040.0,0.8321712613105774,37.98,0.8835949897766113,37.05
10,358260801040.0,0.495511531829834,57.68,0.6726439595222473,53.4
20,683705889040.0,0.7039659023284912,64.42,0.8401168584823608,57.42
30,1009150977040.0,0.6927903294563293,69.52,0.8830758929252625,60.42
40,1334596065040.0,0.7430578470230103,73.08,0.924745500087738,62.25
50,1660041153040.0,0.9327998161315918,75.32,1.081444263458252,63.52
60,1985486241040.0,0.8146784901618958,78.6,1.1157771348953247,64.48
70,2310931329040.0,0.8792261481285095,80.16,1.228567361831665,65.19
80,2636376417040.0,0.8248038291931152,82.0,1.1977729797363281,65.83
90,2961821505040.0,0.8673657774925232,83.82,1.1200013160705566,66.57
100,3287266593040.0,0.8009985685348511,85.1,1.1886216402053833,66.72
101,3287266593040.0,0.8143918514251709,84.92,1.1886216402053833,66.72
