Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,292854336.0,0.27982011437416077,99.0,0.27828481793403625,92.86
0,35435374656.0,0.09483010321855545,99.6,0.11152032017707825,94.58
10,386860577856.0,0.03888960927724838,99.94,0.09679531306028366,94.63
20,738285781056.0,0.03212245553731918,99.92,0.10344478487968445,94.57
30,1089710984256.0,0.02582426182925701,99.92,0.09968063980340958,94.56
40,1441136187456.0,0.017153462395071983,99.82,0.11286544054746628,94.54
50,1792561390656.0,0.01989496685564518,99.88,0.09995761513710022,94.6
60,2143986593856.0,0.016447890549898148,99.92,0.09780708700418472,94.57
70,2495411797056.0,0.014822147786617279,99.92,0.10988449305295944,94.56
80,2846837000256.0,0.016569269821047783,99.92,0.13257797062397003,94.49
90,3198262203456.0,0.014606715179979801,99.92,0.10678362846374512,94.58
100,3549687406656.0,0.01576210930943489,99.92,0.12470702826976776,94.66
101,3549687406656.0,0.014966047368943691,99.98,0.12470705062150955,94.66
