Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203727424.0,0.7308809757232666,91.36,0.648097574710846,87.07
0,24651018304.0,0.22976525127887726,98.76,0.21442238986492157,93.12
10,269123927104.0,0.0787002295255661,99.12,0.0844372883439064,93.37
20,513596835904.0,0.04467717930674553,99.42,0.08734847605228424,93.52
30,758069744704.0,0.03285817429423332,99.5,0.08861130475997925,93.75
40,1002542653504.0,0.05693920701742172,99.6,0.1169268786907196,93.73
50,1247015562304.0,0.035845767706632614,99.64,0.09579042345285416,93.88
60,1491488471104.0,0.03396240621805191,99.62,0.10352521389722824,93.79
70,1735961379904.0,0.028451748192310333,99.76,0.09812561422586441,93.93
80,1980434288704.0,0.024679917842149734,99.68,0.12249061465263367,93.9
90,2224907197504.0,0.027825884521007538,99.86,0.11852799355983734,93.99
100,2469380106304.0,0.0292035061866045,99.82,0.12174706906080246,93.85
101,2469380106304.0,0.029127508401870728,99.84,0.12174703180789948,93.85
