Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,71035520.0,2.961228132247925,1.8,2.9721643924713135,1.92
0,8595297920.0,0.9129000306129456,6.88,0.9211560487747192,6.82
10,93837921920.0,0.5128424167633057,19.46,0.6455791592597961,19.16
20,179080545920.0,0.4204997420310974,26.3,0.7355454564094543,25.52
30,264323169920.0,0.5822154879570007,31.62,0.9123193025588989,29.55
40,349565793920.0,0.8227280974388123,35.6,1.134383201599121,33.3
50,434808417920.0,0.7194812893867493,39.08,1.1356054544448853,36.02
60,520051041920.0,0.9088371396064758,41.7,1.2819457054138184,38.21
70,605293665920.0,0.9680789113044739,44.54,1.3963452577590942,40.25
80,690536289920.0,1.143579125404358,47.8,1.5124750137329102,42.26
90,775778913920.0,1.1467537879943848,49.66,1.2572885751724243,44.82
100,861021537920.0,1.0018821954727173,52.38,1.700724720954895,46.19
101,861021537920.0,1.0057227611541748,52.68,1.700724720954895,46.19
