Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203750800.0,0.8181543350219727,89.36,0.7527080178260803,85.94
0,24653846800.0,0.23296356201171875,98.68,0.23818044364452362,93.06
10,269154806800.0,0.06698697805404663,98.96,0.0905786007642746,93.29
20,513655766800.0,0.046369802206754684,99.36,0.09131480753421783,93.44
30,758156726800.0,0.047556739300489426,99.66,0.09758134931325912,93.68
40,1002657686800.0,0.0320911668241024,99.66,0.09962029755115509,93.73
50,1247158646800.0,0.036136236041784286,99.6,0.1037699356675148,93.66
60,1491659606800.0,0.02953365631401539,99.76,0.10457059741020203,93.83
70,1736160566800.0,0.02678576298058033,99.66,0.10010430216789246,94.02
80,1980661526800.0,0.027272412553429604,99.82,0.11918579041957855,93.93
90,2225162486800.0,0.03630412369966507,99.86,0.13156308233737946,93.93
100,2469663446800.0,0.02801980823278427,99.88,0.14523331820964813,93.9
101,2469663446800.0,0.03035540133714676,99.8,0.14523327350616455,93.9
