Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89040192.0,1.2930018901824951,12.7,1.3054829835891724,13.48
0,10773863232.0,0.29547935724258423,64.18,0.2651515603065491,65.5
10,117622093632.0,0.20645247399806976,80.44,0.2874998450279236,79.06
20,224470324032.0,0.1481158435344696,82.98,0.27805304527282715,81.65
30,331318554432.0,0.17522822320461273,86.18,0.24186336994171143,83.44
40,438166784832.0,0.17933928966522217,87.48,0.29860275983810425,84.74
50,545015015232.0,0.1558605581521988,88.84,0.2747310996055603,86.2
60,651863245632.0,0.28209322690963745,89.74,0.3525157868862152,86.66
70,758711476032.0,0.2636089324951172,90.12,0.3744025230407715,86.96
80,865559706432.0,0.17473985254764557,90.98,0.296124666929245,87.37
90,972407936832.0,0.23950126767158508,91.62,0.3831503689289093,87.95
100,1079256167232.0,0.1801624298095703,92.86,0.3594072461128235,88.2
101,1079256167232.0,0.18128234148025513,92.4,0.3594072759151459,88.2
