Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304766896.0,2.504014492034912,3.86,2.5246078968048096,4.38
0,36876794416.0,0.8059092164039612,25.14,0.8211084008216858,25.17
10,402597069616.0,0.40023350715637207,46.6,0.4973520338535309,44.11
20,768317344816.0,0.41941824555397034,52.7,0.6718970537185669,48.79
30,1134037620016.0,0.4378288984298706,58.78,0.7314602732658386,52.57
40,1499757895216.0,0.72830730676651,62.66,1.005925178527832,55.23
50,1865478170416.0,0.9927808046340942,65.94,1.3810569047927856,56.56
60,2231198445616.0,0.8190371990203857,68.82,1.2531843185424805,58.48
70,2596918720816.0,0.8489881157875061,71.62,1.376802682876587,59.9
80,2962638996016.0,0.7810505628585815,75.24,1.2332298755645752,61.15
90,3328359271216.0,0.8475990891456604,76.78,1.2111693620681763,62.14
100,3694079546416.0,0.9677404761314392,77.88,1.2764825820922852,62.37
101,3694079546416.0,0.8947046995162964,78.16,1.2764825820922852,62.37
