Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,135604432.0,0.8034533262252808,88.58,0.8429788947105408,66.48
0,16408136272.0,0.30510109663009644,94.6,0.4009590744972229,69.79
10,179133454672.0,0.14978671073913574,96.46,0.3636902868747711,71.08
20,341858773072.0,0.09858943521976471,97.36,0.3404912054538727,71.39
30,504584091472.0,0.11138240247964859,97.6,0.3846658170223236,71.45
40,667309409872.0,0.10919886827468872,98.06,0.3956075608730316,71.61
50,830034728272.0,0.10606277734041214,98.02,0.38598576188087463,71.55
60,992760046672.0,0.08524227142333984,98.52,0.41489604115486145,71.59
70,1155485365072.0,0.1061166524887085,98.42,0.42710524797439575,71.61
80,1318210683472.0,0.09149778634309769,98.38,0.39421144127845764,71.42
90,1480936001872.0,0.08191415667533875,98.72,0.40517428517341614,71.38
100,1643661320272.0,0.079856738448143,98.84,0.4217943549156189,71.82
101,1643661320272.0,0.07504955679178238,98.64,0.4217943251132965,71.82
